"t","\alpha","\chi","v_F","\rho_t","x","y","z","\rho","\phi","\dot x","\dot y","\dot z","\ddot x","\ddot y","\ddot z","k_x","k_y","k_z","k_\rho","k_\phi","k_\rho^{(+)}","k_\rho^{(-)}","s_x","s_y","s_z","L_x","L_y","L_z","J_x","J_y","J_z","E"
7.7611940298507465,"1/2",-1,1,1,-1.482175217818214,0.2305429412138148,2.5870652311384923,1.4999978080177272,2.9872855033482297,-0.08872665392940661,-0.5704916573129577,0.33333351056358085,0.21942904705103142,-0.034131718567092295,5.972904892957737e-8,-0.5170348115191296,-0.25691985658866207,0.,0.4714041055321506,-0.18392904851936678,0.47140643925956194,0.4714041055638286,0.44776563356267407,0.22249929752746894,0.,0.6646684281696154,-1.3376027841693836,0.499998970558675,1.1124340617322894,-1.1151034866419147,0.499998970558675,0.19244969349750107
7.91044776119403,"1/2",-1,1,1,-1.492967564768951,0.14506170552173725,2.636816502042971,1.4999983492860942,3.044733363354295,-0.05584816786974057,-0.5746423796081956,0.33333351959546886,0.2211426661484936,-0.021487960189095875,6.129825037111431e-8,-0.5014306933673461,-0.2861823502260942,0.,0.4714042930111058,-0.15220356307434818,0.4714061319546715,0.47140429305836773,0.43425188512144025,0.24784128039629613,0.,0.754610343669606,-1.3221807269018673,0.4999993580777214,1.1888622287910462,-1.0743394465055711,0.4999993580777214,0.19244984265376947
8.059701492537313,"1/2",-1,1,1,-1.4988338076837657,0.05910189747454425,2.6865677743195944,1.4999986057796544,3.102181150014265,-0.02272896322427733,-0.576901828880035,0.33333352908569364,0.2222096447207429,-0.00875118225448156,6.649001336468412e-8,-0.484172098863141,-0.3145005570625771,0.,0.47140439205045137,-0.11997589778155546,0.47140600508075187,0.47140439237403264,0.41930540762538526,0.2723655175239875,0.,0.8449270616098804,-1.3007611580303953,0.4999995572078122,1.2642324692352656,-1.0283956405064076,0.4999995572078122,0.19244991929902105
8.208955223880597,"1/2",-1,1,1,-1.499752187289533,-0.027052973710888106,2.736319048059061,1.4999961622172038,-3.123556313755626,0.010415687065113415,-0.5772561797645365,0.3333335390299474,0.22192866915709036,0.004002880402160804,6.676298750390232e-8,-0.4653151915072928,-0.3417805433759942,0.,0.47140364362783177,0.08735218740513526,0.471407577721419,0.4714036436717818,0.4029754814504027,0.2959911507964659,0.,0.935220611095709,-1.2732508218726553,0.4999979578580287,1.3381960925461116,-0.9772596710761894,0.4999979578580287,0.19244930370829127
8.35820895522388,"1/2",-1,1,1,-1.4957267337663833,-0.11311867402525322,2.786070323285785,1.4999980988376902,-3.0661084459328127,0.04351840070321232,-0.5757069392077482,0.3333335490149436,0.22164769359343786,0.016756943058803018,6.703596164312051e-8,-0.44492440070393163,-0.3679338786539257,0.,0.471404272890796,0.05444052022865159,0.4714063990236687,0.47140427289609893,0.3853159909418196,0.31864021579914176,0.,1.0250896602491355,-1.239590668906937,0.49999928031192387,1.410405651190955,-0.9209504531077952,0.49999928031192387,0.1924498127216681
8.507462686567164,"1/2",-1,1,1,-1.4867645584736306,-0.19881100126282317,2.8358216000060934,1.4999982221844184,-3.0086606698550225,0.07654322677754145,-0.5722529757372142,0.33333355913467794,0.22035564650950856,0.029473813179048586,7.23412399884231e-8,-0.4230651171256706,-0.3928728270705172,0.,0.4714043335051715,0.02134917303755013,0.4714063621174547,0.4714043336357972,0.36638523877407475,0.3402379414593033,0.,1.1141172490620312,-1.1997371973540845,0.4999993957406564,1.480502487836106,-0.8594992558947812,0.4999993957406564,0.19244985715023688
8.656716417910447,"1/2",-1,1,1,-1.4728947218530692,-0.2838470869622608,2.885572878353776,1.4999960101412242,-2.9512128046124633,0.10925281128615301,-0.566918909381223,0.3333335711204775,0.21795278590588874,0.04200267599123358,8.826847435237503e-8,-0.3998093329590034,-0.41651494949595275,0.,0.47140366145840495,-0.011812654737179018,0.47140779577577824,0.4714036614291081,0.34624562457951075,0.3607131373536934,0.,1.201884241694414,-1.1536789676992147,0.49999795618474874,1.5481298662739247,-0.7929658303455214,0.49999795618474874,0.19244930306420943
8.805970149253731,"1/2",-1,1,1,-1.454169621567863,-0.36794749264407345,2.9353241586677883,1.4999982152102322,-2.8937649416452285,0.14160375988377688,-0.5597148635010251,0.33333358548347625,0.21554992530226888,0.05453153880341872,1.0419570871632716e-7,-0.3752356123052608,-0.4387840708041843,0.,0.4714043789113318,-0.04493554593854071,0.4714064556248943,0.4714043788424798,0.3249636252074592,0.3799982135379401,0.,1.2879734834701195,-1.101438157992132,0.4999994634928428,1.6129371086775788,-0.7214399444541919,0.4999994634928428,0.1924498832280767
8.955223880597014,"1/2",-1,1,1,-1.4306441765640145,-0.45083325589064416,2.9850754412841436,1.499997794849541,-2.83631715659968,0.17354674948076584,-0.5506486337522363,0.33333360153506975,0.21198158686376337,0.06680618381257727,1.033038175025269e-7,-0.34942320583422615,-0.4596047257684107,0.,0.47140427269420815,-0.07791009990690265,0.4714067684583382,0.47140427282534036,0.30260948758717554,0.39802951903373585,0.,1.3719547795894165,-1.0430546303505226,0.4999992228718868,1.6745642671765921,-0.6450251113167867,0.4999992228718868,0.19244979061295064
9.104477611940299,"1/2",-1,1,1,-1.4023971037075138,-0.5322311300354349,3.034826726191323,1.4999958707496561,-2.778869269655033,0.2048531440463842,-0.5397855389112284,0.3333336158549212,0.20752410031552024,0.07875928705692768,8.858219230636623e-8,-0.3224575730234619,-0.47890853374142905,0.,0.47140369541156146,-0.11062753524682473,0.47140802985748753,0.47140369540200444,0.2792568952581681,0.4147476177758813,0.,1.453404417599588,-0.9786028606743924,0.49999798218103136,1.732661312857756,-0.5638552428985111,0.49999798218103136,0.19244931307016033
9.253731343283581,"1/2",-1,1,1,-1.3695270836397078,-0.611874509035272,3.084578013071819,1.4999982825422962,-2.721421411421655,0.23549424211226438,-0.5271383988098697,0.33333362797751526,0.20306661376727717,0.09071239030127796,7.386056711020573e-8,-0.29442897167049076,-0.49663363725557913,0.,0.47140448232956267,-0.14298029022277411,0.47140656858619073,0.4714044823100233,0.2549829477808607,0.43009731031591314,0.,1.5319051980304446,-0.9081891324261411,0.4999996343813723,1.7868881458113053,-0.47809182211022794,0.4999996343813723,0.19244994900313545
9.402985074626866,"1/2",-1,1,1,-1.332135457751137,-0.689497726287812,3.134329301651313,1.4999973307822563,-2.663973614012754,0.2654076103539116,-0.5127292604111633,0.33333363945597677,0.19733810950589642,0.10214317037407473,8.893451832529921e-8,-0.26542828699482757,-0.5127190653631835,0.,0.4714042137791824,-0.174860986309164,0.47140722397046814,0.471404213882954,0.22986774900174042,0.4440279472835836,0.,1.6070303900831004,-0.8319396574150022,0.49999904645991716,1.836898139084841,-0.3879117101314186,0.49999904645991716,0.19244972271186606
9.552238805970148,"1/2",-1,1,1,-1.2903480779450287,-0.7648457762726675,3.184080592215471,1.499995741240144,-2.6065257052154247,0.29438438880497153,-0.49665990852805747,0.3333336547907229,0.19095072173830818,0.11318614485954458,1.1655108011415624e-7,-0.23555173796473589,-0.5271126444925173,0.,0.47140374646318484,-0.20616469413469138,0.4714082833289044,0.4714037465534875,0.2039940864345474,0.4564936064171484,0.,1.6783691412399975,-0.7500157173161397,0.49999803580542646,1.8823632276745448,-0.2935221108989913,0.49999803580542646,0.1924493337101898
9.701492537313433,"1/2",-1,1,1,-1.2443069507177054,-0.8376724151445911,3.2338318853760004,1.4999982875652111,-2.549077849678181,0.32240782579818267,-0.4789423514978664,0.33333367424734395,0.18456333397071986,0.12422911934501454,1.4416764190301359e-7,-0.20489867340733392,-0.5397685445953972,0.,0.4714045807556624,-0.2367887567321453,0.4714067465279208,0.47140458087368453,0.17744739920815278,0.4674531211942674,0.,1.7455207302355933,-0.6626078633358801,0.4999997852057883,1.922968129443746,-0.19515474214161266,0.4999997852057883,0.19245000705550686
9.850746268656716,"1/2",-1,1,1,-1.1941571123687065,-0.9077330526781924,3.283583181646807,1.4999968346450727,-2.4916300363846617,0.34940427895282056,-0.459618624311268,0.33333369551760167,0.17686073568327715,0.13444149151842616,1.3829109931300477e-7,-0.17356902685628278,-0.550642128553148,0.,0.47140416023572884,-0.26663094721289815,0.4714077274994695,0.4714041602123446,0.15031527055906072,0.4768703381808899,0.,1.8080792324233157,-0.5699283374400932,0.4999988715829485,1.9583945029823764,-0.09305799925920327,0.4999988715829485,0.19244965540158254
10.,"1/2",-1,1,1,-1.1400675022878826,-0.9747989185894901,3.3333344810031798,1.4999956138123105,-2.4341821058024062,0.3751940423544891,-0.4388196033227812,0.33333371570764453,0.16872209389907974,0.1442653897272949,1.322554759075119e-7,-0.14166672830328833,-0.5596990425316364,0.,0.4714038147700315,-0.2955934841459706,0.4714085663269434,0.4714038148238856,0.12268714259942116,0.48471420965429657,0.,1.865664117455169,-0.4722225902642601,0.49999811590180543,1.98835126005459,0.012491619390036457,0.49999811590180543,0.19244936453930306
10.149253731343284,"1/2",-1,1,1,-1.0822193247332543,-1.0386510311096697,3.3830857833057646,1.499998210416026,-2.376734249467347,0.39976908310179987,-0.4165543288702842,0.33333373499684815,0.1605834521148823,0.15408928793616364,1.2621985250201903e-7,-0.10929738696965541,-0.5669107343986806,0.,0.47140467117998935,-0.32358150112853923,0.47140701003476126,0.4714046710661558,0.09465426168351418,0.49095882795316836,0.,1.9179076459476063,-0.3697624360095099,0.49999990849134823,2.0125619076311203,0.12119639194365844,0.49999990849134823,0.19245005450816272
10.298507462686567,"1/2",-1,1,1,-1.020797284462594,-1.0990731643116627,3.4328370885470436,1.499996305487536,-2.3192864168499745,0.42304826470301016,-0.3928905124575613,0.3333337558039662,0.15115683733449634,0.16274789302094422,1.4819289495562315e-7,-0.07656709977119715,-0.5722502960190992,0.,0.47140411517199377,-0.3505009493871137,0.4714082872962911,0.4714041151265972,0.06630909440257926,0.49558359940529695,0.,1.9644420401063882,-0.2628423798570474,0.4999987035815156,2.0307511345089675,0.23274121954824956,0.4999987035815156,0.19244959073767298
10.447761194029852,"1/2",-1,1,1,-0.9560079900427978,-1.155869870821453,3.4825883970854363,1.4999954784260094,-2.261838464816897,0.44488792743676553,-0.3679781410824689,0.3333337789545792,0.14149464329782416,0.17107788340529137,1.620253203481098e-7,-0.04358422989925316,-0.5757022168164595,0.,0.4714039003296188,-0.37626423694049127,0.4714088917478632,0.4714039002807978,0.03774509025731863,0.4985732726104227,0.,2.004933860461366,-0.15178593334304322,0.4999982209783842,2.0426789507186847,0.3467873392673795,0.4999982209783842,0.19244940498331103
10.597014925373134,"1/2",-1,1,1,-0.888066665253258,-1.2088555306971303,3.532339709233214,1.49999803200907,-2.204390603062811,0.46528547165758455,-0.34182248756045935,0.3333338041697334,0.1318324492611521,0.1794078737896384,1.7585774574059634e-7,-0.010457664185369846,-0.5772559890727241,0.,0.47140475046554536,-0.4007869390930241,0.4714073759734264,0.4714047505239541,0.009056595970378147,0.4999179713407284,0.,2.0390642525942777,-0.03694002246780791,0.4999999960246276,2.048120848564656,0.4629779488729205,0.4999999960246276,0.19245008819975423
10.746268656716419,"1/2",-1,1,1,-0.8171924329159783,-1.2578488613462768,3.5820910252282716,1.499995743462381,-2.1469427483509307,0.4841578426743359,-0.314522089755429,0.33333383039915965,0.12098788865359932,0.1862272657710609,1.818057571932636e-7,0.022703449049773103,-0.576903334599564,0.,0.47140408154504704,-0.42398602276390124,0.47140890893392845,0.47140408156052604,-0.01966177629072757,0.49961326498912473,0.,2.066520257293361,0.08132582108291955,0.49999854709464875,2.0468584810026336,0.5809390860720443,0.49999854709464875,0.19244953050570202
10.895522388059701,"1/2",-1,1,1,-0.7436229908995693,-1.3026936789236276,3.631842345274256,1.4999953245600455,-2.089494775170646,0.5014011522667117,-0.286234210940992,0.33333385855838227,0.11007245988423704,0.1928303103423963,1.9552782593439026e-7,0.055789701404868455,-0.5746479907550166,0.,0.47140400304250113,-0.4457867672418519,0.47140927208436983,0.47140400306794217,-0.04831533704409137,0.4976601533238479,0.,2.0870309064508383,0.2026193999924079,0.49999834896883233,2.038715569406747,0.7002795533162558,0.49999834896883233,0.19244945424688148
11.044776119402986,"1/2",-1,1,1,-0.6676015003225838,-1.3432428780928167,3.6815936696759515,1.4999977309249632,-2.032046901540376,0.5170152933860485,-0.25696080308605695,0.3333338887656748,0.09915703111487464,0.19943335491373176,2.0924989467551712e-7,0.0886919849759659,-0.5704977620759868,0.,0.47140481552854374,-0.46611754022908075,0.4714078652226574,0.47140481552681396,-0.07680943935514323,0.49406508683163247,0.,2.10034094942325,0.3265278504385107,0.5000000390554865,2.0235315100681066,0.8205929372701432,0.5000000390554865,0.19245010476234964
11.194029850746269,"1/2",-1,1,1,-0.5893751413039171,-1.379355783867592,3.731344998741823,1.4999951452174742,-1.9745990220554461,0.5309226749731298,-0.22683531896573786,0.3333339209704656,0.08724687208612811,0.20418720800406653,2.2081761798035217e-7,0.12130135776629294,-0.5644633670109821,0.,0.47140406250554184,-0.48490888718853753,0.47140960223498174,0.47140406249539774,-0.10505012371614861,0.4888399242157108,0.,2.1062075614693985,0.4526172146418498,0.4999984061189106,2.0011574377532497,0.9414571388575605,0.4999984061189106,0.1924494762439488
11.343283582089553,"1/2",-1,1,1,-0.5092052117758267,-1.4109200774298494,3.781096332726773,1.4999951375235576,-1.917151026995761,0.543059272964905,-0.1960095140134797,0.33333395467763577,0.07538354100365788,0.20887857835619023,2.3085846198379626e-7,0.15351074232372122,-0.5565675725534991,0.,0.47140412313250335,-0.5021011916231991,0.4714097252732575,0.4714041230955666,-0.13294426691924227,0.48200188992710935,0.,2.1044356074966775,0.5804389048343869,0.49999849709536065,1.9714913405774352,1.0624407947614962,0.49999849709536065,0.1924495112608413
11.492537313432836,"1/2",-1,1,1,-0.42735599248473144,-1.4378312558320354,3.830847671854514,1.4999972881842614,-1.859703134955263,0.5534241780270438,-0.16448477569756437,0.3333339898908759,0.06339708367871262,0.2133783215605757,2.419602872863597e-7,0.18521386064532624,-0.5468362647851023,0.,0.4714048656370565,-0.5176376078603186,0.471408498453373,0.47140486566626094,-0.16039973008922265,0.4735735704062301,0.,2.0948464318376274,0.7095260868483345,0.5000000325130498,1.9344467017484048,1.1830996572545647,0.5000000325130498,0.1924501022441628
11.64179104477612,"1/2",-1,1,1,-0.3440955027828606,-1.4599944016140753,3.880599016397629,1.4999951225853474,-1.802255211840744,0.5619563613058411,-0.13243343416421308,0.33333402747811797,0.050934172257171756,0.2161096549863287,2.617087562016678e-7,0.21630538987787976,-0.5352991730175052,0.,0.4714042554290353,-0.5314646831940776,0.4714099920993002,0.4714042554446299,-0.18732599267834354,0.46358275686987443,0.,2.077281444290195,0.8393944832016058,0.4999986963393622,1.8899554516118515,1.3029772400714803,0.4999986963393622,0.19244958794998468
11.791044776119403,"1/2",-1,1,1,-0.2597003690119961,-1.4773433425623808,3.930350366770745,1.4999958778204543,-1.7448072222952302,0.5686284085515726,-0.09997443092552594,0.33333406801289267,0.03847126083563105,0.21884098841208166,2.8145722511697565e-7,0.24668368996692874,-0.521996972956932,0.,0.4714045671575007,-0.5435393093204327,0.47140965754863345,0.4714045671513531,-0.2136342302646604,0.4520624023950964,0.,2.0516309941144963,0.9695533313378791,0.49999931359142474,1.837996763849836,1.4216157337329756,0.49999931359142474,0.19244982553078138
11.940298507462687,"1/2",-1,1,1,-0.17444836928984359,-1.489817632027076,3.9801017234094522,1.499996270077579,-1.6873593050504896,0.5734342357703831,-0.0671288074601737,0.33333411131518376,0.025850099867038207,0.2208314870102902,2.9656813914973773e-7,0.27624803120864666,-0.5069723956121521,0.,0.47140476911555323,-0.5538204749688089,0.4714095591259239,0.47140476913747936,-0.2392375790397395,0.43905054467020577,0.,2.0178017054969453,1.0994952651020027,0.49999969539691314,1.7785641264572059,1.5385458097722085,0.49999969539691314,0.1924499724879633
12.08955223880597,"1/2",-1,1,1,-0.08862052306656916,-1.497374246773701,4.029853086654872,1.4999944106594867,-1.629911320007431,0.5763421256166836,-0.0341103032040037,0.333334156470615,0.013115624073390196,0.22161647002239052,3.0851463955795187e-7,0.30490053709383586,-0.49027436781629674,0.,0.4714042679865462,-0.5622735674913228,0.47141088450494606,0.47140426801336865,-0.2640516266238049,0.424590082876794,0.,1.9757336744522696,1.2287043705303227,0.4999985829937911,1.7116820478284647,1.6532944534071166,0.4999985829937911,0.1924495443230823
12.238805970149254,"1/2",-1,1,1,-0.002500504331077444,-1.49999398315048,4.079604456772972,1.4999960673313621,-1.5724633348248853,0.5773493474340817,-0.0009746373042362443,0.33333420340910597,0.00038114827974203465,0.2224014530344908,3.204611399661661e-7,0.3325477900487746,-0.47195989198788313,0.,0.471404876640028,-0.5688728374847916,0.4714100088350736,0.471404876626249,-0.28799447172321346,0.4087287416574312,0.,1.9254096787718584,1.3566634463729834,0.4999998219371615,1.637415207048645,1.7653921880304146,0.4999998219371615,0.1924500211933734
